954,0.9826985182893434
955,0.9998012471970295
956,0.831530650640086
957,0.9992812585813888
958,0.9994544964673033
959,0.9998115507564289
960,0.999313173986317
961,0.9997300885668506
962,0.9994284310139822
963,0.9999211303897019
964,0.9995663461306933
965,0.3749509589233624
966,0.9996727280111566
967,0.9999489374965917
968,0.9998850955743873
969,0.99939141069058
970,0.999876256409314
971,0.402641858840614
972,0.999952115902999
973,0.9795812827900434
974,0.6559789808620695
975,0.9999476759089555
976,0.7180306480982183
977,0.9993466493622338
978,0.38303990127549803
979,0.9998257773332417
980,0.47703202707687126
981,0.9996156591551523
982,0.9997998469858909
983,0.979422059908029
984,0.9997895980803259
985,0.9995594850530787
986,0.9999594397374864
987,0.8227363312619461
988,0.9997336740921293
989,0.9997198700297553
990,0.9999372093792321
991,0.9947302490456742
992,0.999930736434289
993,0.9975123118461314
994,0.9996477238220188
995,0.9988351176522396
996,0.9998904914260527
997,0.9995909171932529
998,0.9655815060549892
999,0.9996310145211317
1000,0.9999031381940968
1001,0.9997727891151336
1002,0.9998832637824144
1003,0.9998758318518598
1004,0.9999197360761979
1005,0.9919371331058104
1006,0.7417848599726599
1007,0.7775634355515991
1008,0.9995033705380084
1009,0.9998168720679804
1010,0.9979676891569917
1011,0.9971721618449874
1012,0.999772825520719
1013,0.9999091056651188
1014,0.7429773685611888
1015,0.9989238625953376
1016,0.9641899726936328
1017,0.9796478978313812
1018,0.8677823798250796
1019,0.9981471381485943
1020,0.8495491351782488
1021,0.9964908372907708
1022,0.998701447218179
1023,0.33765968401627533
1024,0.9857282492230912
1025,0.8866271272444678
1026,0.9988618602241007
1027,0.9502370142499768
1028,0.5461110450828709
1029,0.9998724628809245
1030,0.9991055945314562
1031,0.9988533182935723
1032,0.8021209024144653
1033,0.999883446235371
1034,0.9993441623651813
1035,0.9997778368663649
1036,0.9985430579458633
1037,0.999803176613475
1038,0.9907781210913826
1039,0.9735016030767794
1040,0.998908348604073
1041,0.36395851104376353
1042,0.999955367673622
1043,0.9971892329462162
1044,0.998998392449259
1045,0.9997501805028066
1046,0.7028254415441375
1047,0.7556143451827527
1048,0.9999114322864322
1049,0.9995916383217516
1050,0.9996950532236019
1051,0.9998345055215777
1052,0.9262117286499425
1053,0.2720494077193165
1054,0.006117932159404241
1055,0.999330844854006
1056,0.9998108112836364
1057,0.9799350846140776
1058,0.9956943489097236
1059,0.9998792664322427
1060,0.9997361940254436
1061,0.9423813904471009
1062,0.9999062791314222
1063,0.9998959606706156
1064,0.9996698358275011
1065,0.9996088199217842
1066,0.9987146820072513
1067,0.7461595971820539
1068,0.9998427208357832
1069,0.99981426161508
1070,0.9981483353389066
1071,0.9998494557135588
1072,0.9998764034109962
1073,0.24361867251242608
1074,0.9998575933676123
1075,0.9991021712047442
1076,0.9999284620547979
1077,0.9999535719806437
1078,0.9988044266803235
1079,0.3055129105284886
1080,0.995058584786947
1081,0.9999233193819174
1082,0.8142567692597679
1083,0.9999380715726884
1084,0.9934300641210227
1085,0.16197943857143574
1086,0.9998922194779707
1087,0.999230811073593
1088,0.6760657831862293
1089,0.9981009820282755
1090,0.9997312239310346
1091,0.9998522179988807
1092,0.7810834544245759
1093,0.9997385671940392
1094,0.9998547148839965
1095,0.9969727145210797
1096,0.9875718419959568
1097,0.9987454023834781
1098,0.9966071521651019
1099,0.8468379109027234
1100,0.8875869662406216
1101,0.9997522867788007
1102,0.9924759318830584
1103,0.8502238516428361
1104,0.999878401498681
1105,0.9981912918063479
1106,0.9998425282698866
1107,0.9996387234291155
1108,0.9998902044963096
1109,0.9992541371336384
1110,0.9992230458895816
1111,0.8220444538689328
1112,0.6939943993917461
1113,0.9996593016308765
1114,0.999642542483762
1115,0.9996386712989888
1116,0.9998322676740283
1117,0.9996771836976563
1118,0.999758827974347
1119,0.99911498642341
1120,0.9990195788394174
1121,0.9937951912064447
1122,0.6729745044636801
1123,0.034882663071220774
1124,0.9998540575442111
1125,0.9992333122223023
1126,0.6233753784033108
1127,0.9987938993125581
1128,0.9998828207762641
1129,0.9999525644764135
1130,0.999911351743639
1131,0.9978950954896816
1132,0.9956638980303772
1133,0.9997740080996236
1134,0.9995639284538262
1135,0.9999625302638719
1136,0.9738497973946887
1137,0.9452443131486543
1138,0.9999300566025654
1139,0.9983259475213375
1140,0.9999384743186791
1141,0.9989458268337065
1142,0.1811921740121154
1143,0.5417681478142762
1144,0.9443498663199904
1145,0.999903257670133
1146,0.971701479013865
1147,0.9576907707705367
1148,0.9997363907193648
1149,0.9988784068383024
1150,0.9751996587348335
1151,0.9943358656943703
1152,0.9999602988462694
1153,0.999901411599988
1154,0.027498819461475806
1155,0.9999752978549221
1156,0.9817954895340836
1157,0.9974027887062525
1158,0.9902030191763149
1159,0.9998210708684817
1160,0.9990374013142548
1161,0.998226631207596
1162,0.999927203454939
1163,0.9997113659321154
1164,0.9953045360021086
1165,0.9994523434098578
1166,0.9998981189455252
1167,0.9987194272299996
1168,0.9997892619578927
1169,0.9997447770396506
1170,0.9979558826150888
1171,0.9369369950806617
1172,0.6883563120085617
1173,0.9994687493562449
1174,0.9997050909021747
1175,0.9994141424289366
1176,0.9996760389002336
1177,0.9999280244322931
1178,0.9988791693651828
1179,0.9738929870411476
1180,0.9998709354823686
1181,0.9973816835104931
1182,0.33074439798751876
1183,0.9920138668715937
1184,0.9996793577242343
1185,0.9999001406796949
1186,0.9946930044570944
1187,0.9998532815693999
1188,0.9960350071825178
1189,0.999927783141015
1190,0.9995837855529344
1191,0.9790099971027993
1192,0.9394359766949295
1193,0.9996739392586036
1194,0.5444111212858858
1195,0.9977031130326646
1196,0.9998404787521934
1197,0.9995759299718241
1198,0.998496144672324
1199,0.32933191609838897
1200,0.9993064369459446
1201,0.9997059691485286
1202,0.9858141197090011
1203,0.39941532632219073
1204,0.9948353763275919
1205,0.9992135592258193
1206,0.09609392139726972
1207,0.9987881118147124
1208,0.9998546869516484
1209,0.9998512635021575
1210,0.9996845649662447
1211,0.9986698131246082
1212,0.9992079959939872
1213,0.9998587573684569
1214,0.9998729522075136
1215,0.9994928972518046
1216,0.9997229308548802
1217,0.9999155332979772
1218,0.9958542002179609
1219,0.9997594296983239
1220,0.3352838486390548
1221,0.9996544383355846
1222,0.9996844503050614
1223,0.9999330123306118
1224,0.9996731049599143
1225,0.9972391434451539
1226,0.7944559279092163
1227,0.9993356327002189
1228,0.8717564426418475
1229,0.997735083433356
1230,0.9996698525941528
1231,0.9993404245838516
1232,0.9265678993717144
1233,0.9972887620744618
1234,0.9993825319780448
1235,0.9995066923066227
1236,0.9999670191712504
1237,0.9998988391894371
1238,0.9997068119438229
1239,0.9967286071428988
1240,0.9998734537856556
1241,0.9989102816593828
1242,0.9993368940884303
1243,0.9995422091498363
1244,0.9997533805150302
1245,0.9993378983395412
1246,0.9992152345730075
1247,0.9655840945515215
1248,0.9773996826890679
1249,0.9900913521373144
1250,0.9403707625869355
1251,0.585692110039456
1252,0.9803753590187805
1253,0.9184516729570532
1254,0.6065487610660535
1255,0.9801998013222949
1256,0.9995947318516916
1257,0.9998485353876077
1258,0.9998823595593935
1259,0.9964724142014089
